2000,,,,,,,,,,,784,-108
2001,165,,,,,,,,,,,729
2002,522,449,,,,,,,,,740,458
2003,-10,323,1159,1625,1937,2160,2478,,2039,1545,1207,429
2004,348,473,1190,1481,2147,,,,,,,384
2005,676,752,926,1509,,,2629,2653,,,,255
2006,675,392,975,1812,1917,2293,2604,2658,1984,1375,965,693
2007,470,322,1487,1368,2110,2455,2531,2934,2334,1758,922,803
2008,220,626,1019,1427,1918,2438,2567,2479,2193,1532,793,477
2009,238,646,1151,1478,,2434,2333,2413,2168,1346,1048,383
2010,9,112,909,1650,2097,2673,2770,,,1968,1037,176
2011,171,676,1075,1718,1945,2547,2785,2674,2042,1443,1086,655
2012,685,743,1650,1636,2194,2410,2769,2490,2097,1405,851,778
2013,548,539,681,1460,1896,2404,2445,2475,2246,1599,763,491
2014,-37,408,820,1555,2061,2434,2357,2537,2215,1680,645,609
2016,244,568,1281,1631,1882,2518,2727,2674,2373,1937,1226,558
2017,806,1040,1175,1832,1967,2325,2628,2432,2125,1632,1105,409
2018,192,962,964,1249,2305,2543,2619,2583,2434,1683,734,637
2019,424,887,871,1628,2152,2361,2600,2589,2583,1633,730,836
2020,631,658,1341,1405,1833,2393,2685,2526,2136,1623,1173,506
2021,458,343,1296,1476,1831,2405,2578,2568,2196,1816,847,1145
2022,220,587,1158,1502,2112,2500,2772,2547,2141,1443,1002,555
2023,767,1065,1094,1462,1957,2320,2603,2534,2240,1677,1071,739
2024,193,960,1278,1673,2153,2507,2650,2617,2222,1759,1304,699
2025,123,690,1268,1767,1959,2499,2725,2465,2269,1659,1149,615
2026,393,815,1598,1865,2031,2378,,,,,,
